,0,1,2,3,4,5,6,7,8,9
739,0.4386198,0.4967756,0.497609,0.42094436,0.5610547,0.42383066,0.48504147,0.51944417,0.5028819,0.42953578
740,0.43854114,0.49700186,0.49766904,0.4207957,0.5618227,0.4237277,0.48474014,0.51964897,0.5032193,0.42892143
741,0.43853506,0.4973817,0.49742296,0.42087215,0.56264067,0.42376933,0.48447645,0.5195662,0.5033662,0.4284641
742,0.43842,0.49774882,0.49703872,0.4207745,0.5635576,0.4239093,0.48404357,0.5196756,0.5035268,0.42788094
743,0.4382771,0.49808583,0.49669394,0.42081445,0.56442046,0.4237179,0.48379514,0.5198181,0.5036008,0.4272129
744,0.43830302,0.49857122,0.49651158,0.4208057,0.5654061,0.42396662,0.4835462,0.5199092,0.5037342,0.42677918
745,0.43832353,0.49908203,0.49621987,0.4208778,0.5665149,0.4241118,0.48307413,0.5200019,0.5038532,0.42598808
746,0.43825588,0.4995619,0.49576357,0.4206332,0.5676323,0.4241223,0.48259002,0.52008706,0.5039015,0.42511457
747,0.43831614,0.50012356,0.49522266,0.4207665,0.5686621,0.42410913,0.48217952,0.5202582,0.50415933,0.42440772
748,0.43836167,0.50062275,0.49449012,0.4206268,0.56971586,0.42425868,0.48174527,0.52052504,0.5043371,0.423536
749,0.43845487,0.5009707,0.49401936,0.4206443,0.5706247,0.42446607,0.48141295,0.52066797,0.5045943,0.4226896
750,0.4385245,0.50149846,0.49321407,0.4206227,0.57152015,0.42457795,0.48082462,0.5209594,0.5046264,0.42188078
751,0.4388947,0.50198436,0.49217382,0.4206197,0.57221466,0.4247255,0.4803747,0.52132416,0.5047215,0.42107895
752,0.43908104,0.5023492,0.4913541,0.4207945,0.57275116,0.42482105,0.48006833,0.52170867,0.5049079,0.4201594
753,0.4395667,0.5027995,0.4904716,0.42072248,0.5736914,0.4248626,0.47961104,0.5220202,0.50492203,0.41948107
754,0.43982884,0.50331855,0.48962346,0.42079115,0.57442355,0.4250049,0.47911662,0.5222559,0.5047656,0.41872993
755,0.4400539,0.5038769,0.488743,0.42070544,0.57531166,0.4251588,0.47873434,0.52247584,0.5046483,0.41817397
756,0.44008803,0.5042645,0.48797792,0.42050087,0.57623994,0.425256,0.47842744,0.5225313,0.5045944,0.41756627
757,0.44013923,0.50463974,0.48693734,0.4203388,0.57729596,0.42556798,0.478005,0.5227534,0.50466925,0.4169377
758,0.4401066,0.50491536,0.4862626,0.42023847,0.57816154,0.42579967,0.47761688,0.5228226,0.5048137,0.41614214
759,0.44027615,0.5052625,0.48552385,0.420307,0.5789961,0.4260698,0.47724938,0.52289903,0.5049246,0.41539958
760,0.44047672,0.5054667,0.48471248,0.4203444,0.5800231,0.42627156,0.4769189,0.52301025,0.5049281,0.41498742
761,0.44065496,0.5057377,0.48405084,0.42039594,0.5809136,0.42638484,0.47656846,0.52313316,0.5050302,0.4144364
762,0.4408064,0.5059693,0.48321876,0.42049685,0.581745,0.4266712,0.4761701,0.52312326,0.50489885,0.4139376
763,0.4408252,0.50636977,0.48228306,0.42042318,0.5825879,0.42673215,0.4757107,0.5232229,0.5047623,0.41344947
764,0.440962,0.50681883,0.48143867,0.42039323,0.58350974,0.42675838,0.4752529,0.5231906,0.50475806,0.41302496
765,0.44104674,0.5070855,0.4806505,0.42031583,0.5845724,0.42680332,0.47491637,0.5231274,0.5046953,0.4125418
766,0.4410618,0.507371,0.47959614,0.42033163,0.58559304,0.42700115,0.4744818,0.5232121,0.50472414,0.41219664
767,0.44107628,0.507639,0.47891054,0.42036578,0.586652,0.42722225,0.47413674,0.5232617,0.50473994,0.41176194
768,0.44113958,0.50779194,0.47821537,0.4203544,0.58776337,0.42738962,0.47371736,0.52329516,0.5047966,0.41118902
769,0.44117162,0.50809777,0.47748962,0.42023146,0.5889095,0.42754927,0.4732574,0.5233184,0.5048599,0.41065422
770,0.44132057,0.5084363,0.47677308,0.42016095,0.589738,0.4278102,0.47284883,0.5233208,0.5049837,0.41027918
771,0.44138837,0.50878865,0.4762138,0.42020208,0.5906072,0.42794716,0.47254938,0.5231425,0.5052664,0.40980786
772,0.4415438,0.50905156,0.47558418,0.42029858,0.5913961,0.4281629,0.4720451,0.5230798,0.50532526,0.4094695
773,0.44172168,0.5092345,0.47510695,0.42030987,0.5923232,0.42832777,0.47169614,0.5229857,0.50538427,0.40914422
774,0.44185102,0.5095507,0.47456232,0.42030773,0.59326935,0.42841476,0.4713367,0.52286506,0.5055233,0.40868717
775,0.4419981,0.50974345,0.47412905,0.4202691,0.5942356,0.42862839,0.47108695,0.52258253,0.5053998,0.4081098
776,0.44213477,0.5100693,0.47368705,0.42021292,0.59511894,0.4287097,0.4708899,0.5225273,0.50532514,0.4077276
777,0.44223815,0.5102973,0.47320375,0.4201622,0.5959377,0.42878821,0.4705838,0.52239,0.50553906,0.40728602
778,0.44216204,0.5106344,0.47288936,0.42013577,0.5966672,0.42900768,0.4702644,0.5221157,0.5054659,0.40694925
779,0.442199,0.5109899,0.47240272,0.42012185,0.59739095,0.4291592,0.47003338,0.5218312,0.50559056,0.40667248
780,0.44218618,0.5112772,0.47223806,0.4200841,0.59822345,0.42916736,0.46990237,0.52152306,0.5056613,0.40632722
781,0.4422132,0.5115867,0.4719961,0.4200518,0.5991943,0.42928416,0.46979198,0.5212237,0.5057802,0.40607253
782,0.44228387,0.5119916,0.47174948,0.42007828,0.5999233,0.42949426,0.46961474,0.5207354,0.50592387,0.40577325
783,0.44229275,0.5122756,0.47152665,0.41996983,0.60053915,0.42965522,0.46946967,0.5205076,0.5060248,0.40550599
784,0.44225356,0.5125737,0.47141188,0.41991857,0.60124266,0.42975256,0.46940878,0.5201838,0.505836,0.40535134
785,0.44221297,0.51282114,0.47137865,0.41991746,0.60170233,0.42989972,0.4692964,0.51997745,0.5058576,0.4050382
786,0.44214568,0.51305795,0.47134885,0.4198602,0.6023549,0.42978266,0.4692247,0.5195896,0.50589067,0.4048622
787,0.44220865,0.51329577,0.47136128,0.41994348,0.60268694,0.4298078,0.4692405,0.51921684,0.50587535,0.40461567
788,0.4421762,0.51338863,0.47137046,0.4197638,0.6033107,0.4298016,0.46928075,0.5188457,0.506134,0.40452164
789,0.44219428,0.5136465,0.47142243,0.41972762,0.6037142,0.4298031,0.4692249,0.5185464,0.50607765,0.4043682
790,0.44216955,0.5138285,0.4714338,0.4196293,0.60394293,0.42973122,0.46921745,0.51826334,0.50612265,0.4042944
791,0.44212577,0.51393807,0.47152895,0.4195796,0.6042496,0.42974752,0.4691921,0.51801103,0.5059301,0.40414548
792,0.44218603,0.51408494,0.4717467,0.41945326,0.6045977,0.42971548,0.4692653,0.5177969,0.50599813,0.4040495
793,0.4420561,0.5142323,0.47209892,0.41928187,0.604907,0.4297636,0.46942306,0.5175415,0.50592846,0.40394846
794,0.44192132,0.514315,0.47227836,0.41916516,0.60493773,0.4297257,0.46953073,0.51723665,0.50582814,0.40396407
795,0.44169945,0.5144201,0.47230875,0.41912335,0.6049643,0.42970932,0.46961665,0.5172171,0.5056109,0.40407538
796,0.43879366,0.51263225,0.4694111,0.41704118,0.60130376,0.42746145,0.4678163,0.51395726,0.50113475,0.40136313
797,0.4358376,0.5107083,0.46653396,0.41498384,0.5978687,0.42529705,0.4659729,0.5107468,0.4968392,0.39849317
798,0.43629456,0.51188636,0.46786302,0.41517076,0.5993113,0.42518306,0.46620816,0.51084083,0.4976129,0.39869785
799,0.4367865,0.5125562,0.46910167,0.41522732,0.60053974,0.4251223,0.4664361,0.51114315,0.49824694,0.3989003
800,0.43711537,0.51288545,0.4699728,0.41522703,0.6012963,0.4251809,0.4667328,0.5113502,0.49877173,0.3991089
801,0.43732107,0.5130381,0.47063246,0.4151666,0.6017258,0.4251058,0.46699625,0.5115491,0.49903765,0.39919683
802,0.4374234,0.5130834,0.4712411,0.41518223,0.6016801,0.42499518,0.46717918,0.51153415,0.4993414,0.39921597
803,0.43436047,0.51104444,0.4684687,0.4130586,0.5976441,0.42272705,0.46536383,0.50838774,0.49469256,0.3965095
804,0.43474638,0.511986,0.4699396,0.41317394,0.59856975,0.42297354,0.46574834,0.5087405,0.49533716,0.3970118
805,0.43173224,0.5099062,0.46725506,0.41104615,0.5946293,0.42071974,0.46398,0.50556564,0.49091616,0.39427513
806,0.42881796,0.50789326,0.464618,0.40903714,0.5910338,0.4184709,0.46228945,0.5026738,0.4867054,0.39162192
807,0.42594442,0.50591195,0.4621181,0.40699324,0.5875673,0.4162959,0.46056542,0.49969512,0.48292086,0.38900346
808,0.42315817,0.5040158,0.45969236,0.4049967,0.5842048,0.4140634,0.45884153,0.4968376,0.4791116,0.38641217
809,0.4203016,0.501993,0.45723435,0.4031537,0.5810009,0.41194776,0.4571914,0.49400136,0.4754033,0.38381794
810,0.41745389,0.5000205,0.45505416,0.40135387,0.57805395,0.4097909,0.45555973,0.49147305,0.47169498,0.3812243
811,0.4147934,0.49809238,0.452919,0.399615,0.57502294,0.40776205,0.4539926,0.48896897,0.46833593,0.37864125
812,0.4121928,0.49631277,0.45077294,0.39790446,0.5721564,0.4058567,0.45240358,0.48646885,0.4651849,0.37627655
813,0.40950733,0.4944435,0.44887832,0.39626515,0.569273,0.4037918,0.450938,0.4842301,0.46211636,0.37414998
814,0.40686187,0.49257123,0.446974,0.39473608,0.566573,0.40173554,0.4495539,0.48193377,0.45912862,0.37190926
815,0.4042731,0.49073586,0.4450441,0.39313298,0.5639988,0.39973503,0.44807225,0.4797945,0.45618495,0.3696043
816,0.40534025,0.4927753,0.44821134,0.39408875,0.5678031,0.40066192,0.44914025,0.48218614,0.45952892,0.3709515
817,0.40627182,0.4943058,0.45111793,0.39496234,0.5702673,0.4012773,0.45031434,0.48432586,0.46229488,0.37234852
818,0.4072653,0.49540773,0.45360547,0.39541802,0.5711011,0.4017849,0.4515134,0.4862575,0.4641727,0.3736439
819,0.4081486,0.49605322,0.45552415,0.39570662,0.57145816,0.40222955,0.45262268,0.48765635,0.4654533,0.37485677
820,0.40894002,0.4964341,0.4576193,0.39600167,0.5716801,0.40253702,0.45384878,0.48925978,0.46660823,0.37580407
821,0.40958765,0.496514,0.45964637,0.39620104,0.57202417,0.40291786,0.45491028,0.49065468,0.46801272,0.37699836
822,0.4103002,0.49654466,0.4616403,0.39645857,0.5724431,0.40340787,0.4561426,0.4922408,0.46966544,0.37810004
823,0.4111026,0.49666667,0.46371377,0.3967604,0.5728781,0.4039554,0.4572869,0.49406624,0.47148573,0.3790748
824,0.41157198,0.49662468,0.46558815,0.39711615,0.57284313,0.40428358,0.45847434,0.49582407,0.4731337,0.38028586
825,0.4122164,0.4964106,0.46732634,0.39734483,0.5724036,0.40453842,0.4595672,0.49750224,0.47437707,0.38147527
826,0.4127798,0.4961479,0.46888605,0.39735824,0.5717412,0.40488642,0.46080342,0.49907863,0.47538424,0.38259414
827,0.41330415,0.4957026,0.47017574,0.3975885,0.5710083,0.4051453,0.46196014,0.5006357,0.47603258,0.38363838
828,0.41385877,0.49510753,0.4715269,0.39768845,0.57018834,0.4052307,0.4631326,0.5020595,0.47679824,0.38480842
829,0.4142226,0.49446616,0.4726466,0.39769295,0.5693354,0.40534592,0.46424693,0.50342035,0.47761223,0.3859004
830,0.41467103,0.49384576,0.4736739,0.39782065,0.568503,0.4053938,0.46543193,0.5046331,0.47854212,0.3868797
831,0.41498023,0.49319154,0.47472528,0.397967,0.56730807,0.40559593,0.4664735,0.5059182,0.4793409,0.38781282
832,0.41543686,0.49265486,0.47571075,0.39814672,0.5665491,0.4056623,0.4674594,0.50694,0.480199,0.38894618
833,0.4157871,0.49205878,0.47681823,0.3982139,0.565704,0.40576935,0.46846882,0.5081035,0.48103794,0.38988608
834,0.41612163,0.49147904,0.47784805,0.3982579,0.5646499,0.40606043,0.46944967,0.5091021,0.48154718,0.39081526
835,0.41658825,0.49101812,0.47874752,0.39838645,0.56369793,0.4063926,0.47037676,0.510167,0.4821957,0.39185047
836,0.41701347,0.4904936,0.4796851,0.39866242,0.56276214,0.4065356,0.47142094,0.5112318,0.48296952,0.39272273
837,0.41749567,0.49012968,0.48074943,0.39875513,0.56184155,0.40669104,0.47243658,0.51216674,0.48355252,0.39366648
838,0.41803184,0.48966342,0.4815495,0.39881936,0.5609475,0.406743,0.47331905,0.5130726,0.48407724,0.39449626
839,0.41842216,0.48921216,0.4825001,0.39890924,0.56011474,0.40683347,0.47437662,0.51389986,0.484355,0.3954322
840,0.4189184,0.48863095,0.48327023,0.3989477,0.55930775,0.40701938,0.47541004,0.51459134,0.48469436,0.39611375
841,0.41913947,0.48815358,0.48407525,0.39904583,0.5585516,0.4070917,0.4762918,0.5154031,0.48527366,0.3969435
842,0.41966277,0.48763803,0.4847356,0.39923927,0.55781305,0.4072045,0.47713766,0.51599824,0.48558062,0.39779788
843,0.41998723,0.48716167,0.4855955,0.3993166,0.5572051,0.40726832,0.4781302,0.5166057,0.48611268,0.398682
844,0.4205242,0.486636,0.48633352,0.39947736,0.556577,0.40732405,0.47901136,0.5173443,0.4865962,0.39964485
845,0.41856372,0.4844883,0.4846494,0.39801845,0.5531658,0.40516543,0.47808778,0.51550204,0.48376602,0.397972
846,0.41666478,0.4824139,0.48318633,0.39679042,0.5501434,0.40322953,0.47722542,0.51371986,0.48128286,0.39640132
847,0.4148443,0.48055702,0.48188135,0.39553803,0.54759145,0.40153036,0.47635514,0.5120932,0.47894123,0.3950578
848,0.4133089,0.47892097,0.48060685,0.39457026,0.5452544,0.39988524,0.47532898,0.5104155,0.47712865,0.39375034
849,0.4118936,0.47742394,0.4794071,0.3936272,0.5430095,0.39881766,0.4743811,0.5087378,0.47541204,0.39251167
850,0.4105244,0.47604293,0.47829115,0.39275032,0.54108554,0.39760804,0.47355357,0.50733465,0.47371155,0.3913234
851,0.40911648,0.47479552,0.477324,0.3920159,0.5392685,0.39652592,0.4726413,0.5059032,0.47218615,0.3902177
852,0.40796062,0.47350565,0.47636122,0.39134696,0.537515,0.39573115,0.47187492,0.5046359,0.4707139,0.38924566
853,0.40679795,0.47236413,0.47546402,0.3906077,0.5359879,0.39487287,0.4710247,0.5033569,0.4694505,0.38838533
854,0.40568602,0.4713738,0.4747362,0.3899762,0.53461975,0.3941659,0.4703074,0.50228596,0.46824372,0.38769138
855,0.40469834,0.47038108,0.4740649,0.3894326,0.53328544,0.39350384,0.46959507,0.50120896,0.46706447,0.38697138
856,0.4037778,0.46936357,0.47340426,0.3889342,0.53196424,0.39281803,0.46899456,0.5000315,0.46594408,0.3862065
857,0.40286243,0.46838933,0.47295454,0.38854268,0.53070366,0.39232442,0.46839565,0.49919394,0.46484664,0.38566938
858,0.4021036,0.46763158,0.47243813,0.38824138,0.5296313,0.39195094,0.4679036,0.49836844,0.46393245,0.38519678
859,0.40143797,0.4669053,0.47198036,0.3879751,0.52869374,0.39144346,0.467465,0.4974446,0.4630973,0.38464373
860,0.40084842,0.4662029,0.47163486,0.38765597,0.52769005,0.39103705,0.4670321,0.49671352,0.46235284,0.38431382
861,0.4001208,0.46551943,0.47141114,0.3874104,0.526941,0.3906932,0.46667004,0.49588105,0.46147913,0.38405362
862,0.39960054,0.464902,0.47113279,0.3871601,0.5261052,0.39031306,0.4663323,0.49548128,0.46060652,0.38365924
863,0.3991526,0.4643597,0.47098386,0.3869675,0.5252835,0.39003903,0.46603307,0.4949408,0.45995235,0.38335285
864,0.3986802,0.46379787,0.47089106,0.38668564,0.5244992,0.38969937,0.46567112,0.4943975,0.4595778,0.38312256
865,0.39832786,0.4633013,0.4710192,0.38662803,0.5239691,0.38941714,0.46541107,0.49399412,0.45916158,0.3830149
866,0.39803034,0.46297094,0.47114956,0.3865162,0.5234647,0.3892574,0.46523654,0.49357575,0.4588668,0.3828541
867,0.3976761,0.46276736,0.47147548,0.38650414,0.5231571,0.3891878,0.46524695,0.49339113,0.45859882,0.38282287
868,0.39760554,0.46259272,0.47203076,0.38655514,0.52292293,0.38925213,0.46518967,0.49347982,0.45849213,0.38293597
869,0.39755175,0.4626444,0.47265354,0.38665262,0.5229993,0.38940313,0.465322,0.4937015,0.45841318,0.38313887
870,0.3976573,0.46275198,0.47349966,0.3869706,0.52285796,0.38946494,0.46554485,0.49400845,0.45862457,0.38361752
871,0.39786044,0.46315736,0.47449127,0.3873433,0.5231501,0.38963547,0.46573794,0.49431112,0.45910916,0.3842585
872,0.39814192,0.46370783,0.4757261,0.3877448,0.5235194,0.39001676,0.46602574,0.49512255,0.45972842,0.3848136
873,0.39838207,0.46432573,0.47694245,0.3882427,0.5242131,0.3904147,0.46661115,0.4959712,0.46037745,0.38531166
874,0.3988588,0.46501443,0.47833446,0.38877854,0.52497995,0.39089927,0.4671034,0.4970038,0.46135396,0.38616824
875,0.3995399,0.4658976,0.47990048,0.3896069,0.5258135,0.39138573,0.4677367,0.49783862,0.46253577,0.38702172
876,0.40028796,0.46670425,0.4815775,0.3903684,0.526804,0.39199352,0.46825188,0.49909347,0.46378443,0.38794562
877,0.40102383,0.4677076,0.48358718,0.39133546,0.52795845,0.392648,0.46899074,0.50039655,0.46531835,0.3890777
878,0.4019849,0.46913913,0.48571914,0.39222616,0.5292608,0.39347166,0.4699654,0.5018972,0.46704376,0.39042613
879,0.40290985,0.4705456,0.48817202,0.39338642,0.5306116,0.39424938,0.47104406,0.5035551,0.4690357,0.39189577
880,0.40414733,0.47212788,0.4906312,0.39461696,0.53207064,0.3951642,0.47213015,0.5054381,0.47138768,0.39345342
881,0.4054042,0.47375175,0.49332947,0.39588818,0.5336704,0.39601177,0.47331455,0.50754184,0.4738029,0.39517152
882,0.40652466,0.47522616,0.49574798,0.39696634,0.53528845,0.397009,0.47430936,0.5094452,0.4759812,0.3966699
883,0.40738204,0.4767802,0.49814183,0.3980471,0.53669435,0.39786014,0.4752493,0.51139367,0.47798526,0.3980043
884,0.4082389,0.47795594,0.5003306,0.39902562,0.5379582,0.39830685,0.4761364,0.5131893,0.47966537,0.39939943
885,0.4089524,0.47926256,0.50234777,0.39995906,0.53910464,0.39880636,0.4768423,0.5145936,0.4812854,0.40028802
886,0.40958506,0.48042607,0.50427854,0.40076116,0.54040664,0.39917928,0.47753814,0.5160841,0.4824771,0.40093994
887,0.41015813,0.48149616,0.50585365,0.40151346,0.5411952,0.39919972,0.4781452,0.5170102,0.48357803,0.4018012
888,0.41078246,0.48233202,0.50742465,0.40200925,0.54214394,0.3993658,0.47845492,0.51794076,0.48470876,0.40247944
889,0.41127375,0.4833115,0.5090615,0.40255436,0.54298425,0.39936966,0.47898766,0.519077,0.4855353,0.40315965
890,0.41180515,0.48409706,0.51034415,0.40303424,0.5437158,0.39954287,0.4793531,0.5199908,0.4861802,0.4038058
891,0.41213003,0.4849901,0.5118558,0.40362734,0.5443763,0.39928252,0.47954312,0.5208825,0.48683107,0.40415934
892,0.41230258,0.48576966,0.5132922,0.40429544,0.54520434,0.3991304,0.4798128,0.5217609,0.48764348,0.40476987
893,0.41263723,0.48668593,0.5149518,0.4049638,0.5457017,0.39918724,0.48017827,0.52290857,0.48856068,0.40551665
894,0.41326886,0.48745117,0.51627547,0.4055839,0.54641825,0.39931923,0.48070478,0.5238962,0.48909444,0.40635124
895,0.41393,0.48831168,0.51799816,0.40641162,0.54723305,0.39934525,0.48115167,0.5249114,0.48985395,0.40707594
896,0.4143973,0.4890923,0.5195871,0.40694427,0.5479251,0.3993104,0.48149255,0.52598923,0.49074537,0.40760875
897,0.4149501,0.49000114,0.5209513,0.4075646,0.548509,0.39943165,0.48186538,0.52689224,0.4916412,0.40845603
898,0.41547212,0.49095678,0.52250385,0.40813845,0.5492572,0.39925826,0.48221952,0.5278286,0.49222347,0.40920773
899,0.41583633,0.4917736,0.52386355,0.4085608,0.54991084,0.39940384,0.48264816,0.52869374,0.49274454,0.40996373
900,0.41632614,0.49275777,0.52511305,0.4092026,0.5505326,0.39916456,0.48299858,0.5295224,0.49330735,0.41057277
901,0.4167471,0.49335223,0.52603257,0.40982574,0.5510559,0.3989461,0.48335576,0.53048396,0.49365646,0.41094705
902,0.41725963,0.49408826,0.5270108,0.41037723,0.551624,0.39867815,0.48351032,0.5312873,0.49369264,0.41137618
903,0.4177232,0.4947648,0.5280972,0.41087902,0.5522603,0.39838013,0.4835943,0.53222156,0.49390292,0.41195342
904,0.41797596,0.49530995,0.5288079,0.4113186,0.55246115,0.3981608,0.48378733,0.5329354,0.49390018,0.41203088
905,0.4182026,0.4957233,0.52961594,0.4117492,0.5525538,0.39767966,0.4838875,0.5337102,0.49391463,0.4121707
906,0.41838235,0.4961912,0.5303754,0.4120651,0.55285597,0.39703196,0.48397532,0.5341154,0.49411136,0.41229817
907,0.4186641,0.49639758,0.53121144,0.41255623,0.55307233,0.39645025,0.48392963,0.53451204,0.49406898,0.41276726
908,0.41883573,0.4965335,0.5317672,0.41289678,0.5533572,0.39590257,0.48400027,0.53498816,0.49420506,0.41306806
909,0.4188441,0.49675187,0.53232497,0.41317627,0.5532979,0.3953532,0.48388487,0.5353995,0.49363083,0.41317973
910,0.41860694,0.49666613,0.5325602,0.4132371,0.553135,0.39499873,0.48377773,0.5357147,0.4932133,0.41280878
911,0.4184132,0.49661782,0.53271484,0.4133941,0.5532254,0.39441165,0.48360905,0.53585845,0.49244046,0.41275173
912,0.41850972,0.49697116,0.53331906,0.4139273,0.55346787,0.39405963,0.48369017,0.53633523,0.49238527,0.41297263
913,0.41878477,0.49755853,0.5342926,0.4145877,0.5541476,0.3940961,0.48406008,0.53718525,0.49246484,0.41375104
914,0.4196041,0.4982067,0.53618,0.4155543,0.5548451,0.39441404,0.48455825,0.53853464,0.49354592,0.41492596
915,0.42031205,0.49955347,0.53780913,0.41665548,0.55588126,0.39492777,0.48529315,0.5400776,0.49486217,0.41607812
916,0.42154667,0.50103366,0.5400285,0.41786012,0.5572415,0.39542204,0.48618263,0.54248416,0.4968872,0.4178792
917,0.4231869,0.502964,0.54231703,0.41950202,0.55897915,0.39633936,0.48738512,0.5450468,0.49893472,0.41976216
918,0.42465726,0.5046878,0.54477,0.42132565,0.56063545,0.39748737,0.4888295,0.5478333,0.501333,0.42197782
919,0.42648438,0.50696164,0.5477592,0.42308274,0.56263417,0.3986214,0.4903896,0.55115354,0.5042014,0.42448357
920,0.42874673,0.5094509,0.55101603,0.42504892,0.5651741,0.40003964,0.49218893,0.55444694,0.5069989,0.42753264
921,0.43113396,0.5122053,0.554613,0.42737532,0.56785744,0.40182155,0.49408138,0.5579724,0.5102153,0.4304802
922,0.4335611,0.5150492,0.55791754,0.42991814,0.57038414,0.40397495,0.4962011,0.56206906,0.51419294,0.43408015
923,0.4363695,0.51845706,0.56184006,0.43259987,0.57347935,0.40595028,0.49852782,0.5664392,0.51857144,0.43753445
924,0.43937078,0.5215422,0.56590647,0.43553796,0.5768609,0.4081744,0.5010075,0.5709445,0.5226771,0.4408956
925,0.4427746,0.5253319,0.570427,0.43837193,0.5802008,0.41043252,0.50370604,0.5756094,0.5270424,0.4452096
926,0.44615456,0.5292796,0.5752075,0.44149235,0.5837425,0.41322604,0.5067392,0.58071035,0.531863,0.4492726
927,0.44967774,0.5329472,0.5800128,0.44476148,0.5875479,0.41641578,0.50974184,0.5860121,0.53724134,0.4544829
928,0.45367622,0.53720355,0.5849025,0.44824865,0.591379,0.41921183,0.5129192,0.59189236,0.54279304,0.45914146
929,0.45774564,0.5412446,0.5900636,0.45188954,0.5954331,0.4222828,0.5162647,0.5980828,0.54816365,0.46416473
930,0.46253887,0.54565686,0.5952321,0.45558292,0.5993791,0.42549706,0.51966566,0.60384613,0.5539647,0.4694113
931,0.4668489,0.5501784,0.601058,0.45931965,0.60333973,0.42921093,0.5229484,0.6099242,0.5599901,0.4749374
932,0.47141716,0.5549849,0.6060658,0.4633354,0.6082483,0.43279722,0.5266491,0.61683756,0.56607527,0.4811499
933,0.47642198,0.5593912,0.6117658,0.46773425,0.6125666,0.436641,0.53047,0.6239428,0.5718009,0.4872711
934,0.48167473,0.56460303,0.61805075,0.47183764,0.6170522,0.4405615,0.5344077,0.63082725,0.578283,0.493244
935,0.48730457,0.57002246,0.6240766,0.4763327,0.6220883,0.44485852,0.5385866,0.6393898,0.58485794,0.49993008
936,0.4935924,0.5755949,0.63071877,0.48116642,0.6276612,0.44946784,0.54320014,0.6475319,0.59184295,0.50715065
937,0.49994898,0.58173996,0.63773376,0.48560306,0.6332788,0.4545705,0.5481193,0.6559368,0.5988593,0.5150046
938,0.50624406,0.588148,0.64440393,0.49065727,0.63856703,0.4595253,0.55296713,0.6646232,0.6057476,0.5229796
939,0.51256466,0.5940241,0.6515778,0.49583894,0.6442759,0.46476343,0.5582288,0.67352444,0.6127856,0.5316579
940,0.5191835,0.5997898,0.65840256,0.50124985,0.6501673,0.47000486,0.5629671,0.6816487,0.6206927,0.5396788
941,0.52602124,0.60592014,0.66558474,0.50652355,0.6561531,0.47567314,0.56807786,0.6912726,0.62786543,0.5476455
942,0.5332268,0.6128218,0.67296034,0.51171947,0.6622995,0.4815843,0.5735592,0.6993993,0.6358135,0.55681545
943,0.53986406,0.6187109,0.6796243,0.51740366,0.66772145,0.48748675,0.578722,0.70761466,0.643589,0.5650688
944,0.54669017,0.62500143,0.68624496,0.52304167,0.673639,0.49392948,0.58429325,0.7164571,0.651107,0.5735729
945,0.5537748,0.63095844,0.6930432,0.52846354,0.67955863,0.49903166,0.5900506,0.72443175,0.65900564,0.58109796
946,0.5615223,0.63711154,0.70013225,0.5341503,0.6856483,0.5049574,0.5956999,0.73315096,0.6661799,0.59023625
947,0.5694009,0.64314485,0.7068161,0.5400086,0.69182694,0.5101867,0.6009597,0.7422148,0.6734883,0.5986716
948,0.5775164,0.6492548,0.71315,0.54594004,0.69749296,0.5161059,0.60644126,0.75052387,0.6806938,0.6078467
949,0.58524674,0.6558668,0.71947914,0.5518966,0.7037941,0.52246803,0.6122045,0.7584812,0.6884644,0.6164351
950,0.5922509,0.6625251,0.7263242,0.55779874,0.7090375,0.52869695,0.6174453,0.7665307,0.69537187,0.62514395
951,0.6003487,0.6679664,0.7329069,0.5639666,0.7153633,0.5355785,0.62351274,0.7748056,0.70228815,0.63381004
952,0.608123,0.6744141,0.7393936,0.56990707,0.7218018,0.541857,0.62952846,0.78323174,0.7094766,0.6422114
953,0.61519283,0.6803406,0.74565196,0.5757284,0.72711885,0.5487197,0.6365814,0.7910989,0.71599096,0.65029424
954,0.62222606,0.6858617,0.75184685,0.58088994,0.732188,0.5544294,0.6420233,0.7992936,0.72297966,0.6589563
955,0.6298818,0.6917339,0.75760835,0.58716893,0.7381211,0.5599758,0.64841825,0.80732656,0.72982496,0.66839844
956,0.6386018,0.69717604,0.76397026,0.5932946,0.7432931,0.5658731,0.6548057,0.81452966,0.736171,0.6770199
957,0.6453413,0.70260453,0.76952904,0.5987965,0.74875885,0.5725291,0.6609733,0.8220556,0.74206585,0.685149
958,0.65309304,0.7079711,0.77535015,0.6042533,0.7544644,0.5789841,0.6662997,0.8289387,0.74745524,0.693173
959,0.6603759,0.7130101,0.779965,0.6094989,0.75983304,0.5849361,0.6713,0.8352146,0.7534819,0.6999771
960,0.6673085,0.7179729,0.78442615,0.6155587,0.7657003,0.59083503,0.6768863,0.84111345,0.75864816,0.70663524
961,0.67394865,0.7228514,0.78914356,0.6203898,0.7707859,0.59595877,0.6816974,0.84714854,0.76338667,0.71282387
962,0.68121076,0.72778916,0.79360753,0.6259387,0.775503,0.60130703,0.6863751,0.85218865,0.76853776,0.72037315
963,0.68732226,0.7319071,0.79799986,0.63040876,0.7802748,0.6057619,0.6907458,0.8578622,0.7731103,0.72629166
964,0.694425,0.73710567,0.8029774,0.6362151,0.7856162,0.6125845,0.69512177,0.86317337,0.77764505,0.7333948
