,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
23,0.002283668,0.0024746333,0.002325548,0.0023361226,0.002431205,0.0023787785,0.0020928069,0.0024567018,0.00226207,0.0021806054,0.0023894934,0.002249877,0.002233746,0.0022465365,0.0021679027,0.0021118368,0.0024445052,0.0021854967,0.0022808355,0.0022514812
24,0.0022969234,0.0024850592,0.0023405107,0.002346499,0.002449656,0.0023874477,0.0021059671,0.0024656276,0.0022716147,0.0021906681,0.0024007491,0.0022622447,0.002248174,0.00225873,0.002185297,0.002122821,0.0024565936,0.002201766,0.0023012448,0.0022575445
25,0.002311021,0.002495236,0.0023566892,0.0023567881,0.0024675438,0.0023975254,0.0021187025,0.002475717,0.0022816288,0.00220115,0.0024124426,0.0022759815,0.0022627949,0.0022725556,0.002201917,0.002135291,0.0024703178,0.0022204258,0.0023221727,0.0022645423
26,0.002325479,0.0025060603,0.002372297,0.0023674408,0.002486806,0.0024067701,0.002131819,0.0024862497,0.0022919294,0.002212819,0.0024234022,0.0022898011,0.0022780797,0.0022855229,0.0022201242,0.0021472117,0.0024833311,0.0022398941,0.0023423247,0.0022715162
27,0.0023382243,0.0025157942,0.0023882154,0.002379605,0.0025054628,0.002416332,0.0021470417,0.0024959696,0.002302973,0.0022236588,0.0024355727,0.0023019316,0.002292459,0.0022986464,0.0022381304,0.0021604968,0.002497656,0.0022590829,0.0023623714,0.002278644
28,0.0023516426,0.0025248867,0.0024047,0.002391261,0.002524184,0.0024260217,0.0021629874,0.0025056899,0.002314735,0.0022351518,0.0024474468,0.002315858,0.002307984,0.002312508,0.0022558016,0.002173632,0.0025115253,0.0022792432,0.0023822403,0.0022874703
29,0.0023642294,0.0025340626,0.0024201884,0.002402594,0.0025425537,0.002436413,0.0021792564,0.0025151658,0.002325399,0.0022478187,0.002459402,0.0023294548,0.002323994,0.0023259178,0.0022735116,0.0021872113,0.0025260437,0.002298192,0.002403666,0.0022950424
30,0.002376362,0.0025433253,0.0024352425,0.002414577,0.002561382,0.0024466033,0.0021946921,0.0025254446,0.0023366085,0.0022604319,0.0024715501,0.0023429247,0.0023389186,0.002339643,0.002291207,0.0022006263,0.0025393167,0.0023180975,0.0024251323,0.0023023747
31,0.0023897495,0.0025517025,0.0024506906,0.0024278823,0.00258019,0.002456633,0.0022098902,0.0025357788,0.0023490132,0.0022729014,0.0024837507,0.0023578817,0.0023545972,0.00235357,0.0023098737,0.0022143812,0.0025538064,0.002337126,0.0024463648,0.0023121547
32,0.0024021105,0.0025606204,0.002467969,0.002441851,0.0025999113,0.0024667645,0.0022259012,0.0025461682,0.0023622953,0.0022856407,0.002496254,0.0023726053,0.0023702686,0.0023676741,0.0023286364,0.002228171,0.0025685648,0.0023575919,0.0024678418,0.002321879
33,0.0024150454,0.0025697304,0.002485597,0.0024551896,0.0026195212,0.002477366,0.0022425102,0.0025575587,0.0023751883,0.00229879,0.002509621,0.002387524,0.0023866608,0.0023821995,0.002347624,0.0022425356,0.0025830613,0.0023783236,0.002489184,0.0023313523
34,0.0024275046,0.0025788618,0.002502936,0.0024688032,0.002636985,0.0024883589,0.0022588465,0.0025685788,0.0023881071,0.002310549,0.002522444,0.002402491,0.00240305,0.002396717,0.0023678206,0.0022570682,0.0025976684,0.0023995063,0.0025104273,0.0023408697
35,0.00244009,0.0025888225,0.0025199305,0.0024816748,0.002655641,0.002498895,0.002275716,0.0025801472,0.0024018958,0.0023235667,0.0025358805,0.002417306,0.0024199476,0.0024117467,0.0023865043,0.0022714753,0.0026133012,0.00242111,0.0025314633,0.002350869
36,0.002452943,0.0025986424,0.0025362114,0.0024964057,0.0026735812,0.0025095264,0.0022926028,0.002590663,0.0024148389,0.0023364977,0.0025493864,0.002431074,0.0024367233,0.0024264334,0.0024059063,0.0022852242,0.0026276342,0.0024414135,0.0025522446,0.0023608312
37,0.0024654502,0.0026087705,0.0025529822,0.0025108517,0.002691987,0.0025206613,0.0023094285,0.0026011257,0.0024272176,0.0023499336,0.0025620111,0.002445352,0.0024534345,0.0024414128,0.0024243905,0.0022996299,0.0026425757,0.0024625808,0.0025733784,0.0023715612
38,0.002478026,0.002619454,0.0025682852,0.0025245575,0.0027090341,0.0025307513,0.0023254945,0.0026109142,0.0024397678,0.0023623295,0.0025747062,0.0024594045,0.0024689024,0.0024552827,0.0024420389,0.002313821,0.002656846,0.0024823165,0.0025931937,0.0023831557
39,0.0024902287,0.0026287155,0.00258251,0.0025372214,0.0027248084,0.0025407544,0.0023414851,0.0026207736,0.0024513353,0.0023739128,0.0025866653,0.0024727287,0.0024839942,0.0024691224,0.0024598392,0.0023275532,0.0026706625,0.002501515,0.0026134849,0.0023947756
40,0.0025014994,0.0026379747,0.0025961385,0.0025493456,0.0027411932,0.00255054,0.0023557798,0.0026305178,0.0024632362,0.0023856198,0.002598543,0.0024857305,0.0024984994,0.0024833174,0.00247753,0.0023403845,0.002683685,0.0025205947,0.0026328783,0.0024052975
41,0.0025122848,0.002648519,0.0026097742,0.0025614707,0.002756564,0.0025605767,0.0023710579,0.0026397898,0.0024751509,0.0023971356,0.002610894,0.0024989916,0.0025130305,0.0024971815,0.0024954204,0.0023544822,0.002696182,0.0025394226,0.0026531415,0.00241617
42,0.00252305,0.0026589911,0.0026233646,0.0025730436,0.0027711235,0.002569336,0.0023856051,0.0026491194,0.002487604,0.0024078868,0.0026226705,0.0025115611,0.0025273298,0.0025105067,0.002512396,0.0023672003,0.002709357,0.0025579277,0.0026719281,0.002426908
43,0.0025338256,0.0026699773,0.0026371337,0.002585734,0.0027861567,0.002578098,0.002400677,0.002657637,0.0024988626,0.0024192235,0.0026344815,0.0025251484,0.0025411153,0.0025243803,0.0025296751,0.0023806447,0.002721855,0.0025766194,0.0026902978,0.0024381708
44,0.0025447286,0.0026797913,0.0026499087,0.0025980705,0.0028012553,0.0025871277,0.0024150363,0.0026661358,0.0025104992,0.0024298576,0.002645087,0.0025381534,0.0025550397,0.0025388894,0.0025455256,0.002392962,0.0027343312,0.002594968,0.0027088814,0.0024485977
45,0.0025563138,0.00268962,0.0026626142,0.0026109186,0.0028165088,0.0025959534,0.0024300583,0.0026748502,0.0025219272,0.002440434,0.0026568088,0.0025509303,0.0025690298,0.0025524849,0.002561345,0.0024058586,0.0027464863,0.0026130646,0.002727987,0.002459515
46,0.0025670924,0.0026979416,0.0026750804,0.0026229096,0.0028306104,0.00260429,0.002444888,0.002683345,0.0025335804,0.0024505835,0.0026678026,0.0025633688,0.0025820709,0.0025656398,0.0025778958,0.0024176813,0.0027584303,0.0026307467,0.0027462589,0.0024694714
47,0.002577988,0.0027076297,0.0026884882,0.0026347057,0.0028436445,0.0026123289,0.0024601687,0.0026913784,0.002544838,0.0024613016,0.0026787254,0.0025753977,0.0025945466,0.002578748,0.002594246,0.0024293412,0.0027697182,0.0026484714,0.0027649293,0.0024802212
48,0.0025881685,0.002716912,0.0027019423,0.0026470404,0.0028582942,0.0026207538,0.0024761623,0.0026994594,0.0025548013,0.0024720046,0.002689787,0.0025875135,0.0026076066,0.002592611,0.0026092073,0.0024413422,0.00278147,0.0026658443,0.002783482,0.002491386
49,0.002599378,0.0027261425,0.0027147972,0.002658856,0.0028727313,0.002629232,0.0024913133,0.0027071044,0.0025656945,0.002482361,0.0027006748,0.0025999208,0.002621082,0.0026063744,0.0026251974,0.0024524867,0.0027929882,0.0026828437,0.0028022842,0.0025027455
50,0.002610062,0.0027353177,0.0027266496,0.0026717305,0.0028871214,0.0026375977,0.0025077937,0.0027145888,0.0025774885,0.0024935694,0.0027117291,0.002612414,0.002634168,0.0026202723,0.0026416916,0.0024640048,0.002804937,0.0027000962,0.002819938,0.002513999
51,0.002621024,0.0027449378,0.0027389533,0.002684521,0.0029011357,0.0026461666,0.0025240246,0.00272229,0.002589001,0.0025048482,0.002724325,0.0026250174,0.0026473769,0.0026337798,0.0026576994,0.0024765031,0.002816642,0.0027176454,0.0028385962,0.0025254856
52,0.0026319358,0.0027545665,0.0027511546,0.0026981782,0.0029150073,0.0026545557,0.002538705,0.0027307414,0.0026002617,0.002516655,0.0027365359,0.0026375167,0.0026601662,0.0026471557,0.0026736355,0.0024883533,0.0028285682,0.0027351882,0.002858488,0.0025374093
53,0.0026427566,0.0027640646,0.0027633754,0.0027101464,0.0029286477,0.0026630252,0.0025545557,0.002738037,0.0026117305,0.0025277787,0.0027476978,0.0026496737,0.002673313,0.002660974,0.002689737,0.0025007997,0.0028398535,0.0027527593,0.0028761704,0.0025487219
54,0.0026539918,0.0027738176,0.0027755003,0.0027225544,0.0029423058,0.0026718827,0.0025709968,0.0027451941,0.002623471,0.002539352,0.002759587,0.0026617898,0.0026851762,0.0026741256,0.0027049922,0.002512364,0.0028510077,0.0027683768,0.0028946204,0.002560389
55,0.002664623,0.0027823222,0.002787532,0.002734245,0.0029558265,0.0026811939,0.0025860574,0.0027524119,0.002634322,0.0025510162,0.0027712781,0.0026739503,0.002697187,0.0026870526,0.0027208568,0.0025236958,0.0028615086,0.0027845833,0.0029120084,0.0025716545
56,0.0026746662,0.002790081,0.002798281,0.002746015,0.0029689455,0.0026896868,0.0026016308,0.0027590347,0.0026447861,0.0025624274,0.002782084,0.0026849292,0.002708124,0.0026992403,0.0027360455,0.002535792,0.0028716614,0.0027992236,0.0029292959,0.0025822485
57,0.0026858696,0.0027984749,0.0028085308,0.0027576694,0.0029816378,0.0026977765,0.00261664,0.0027658409,0.0026552293,0.0025732347,0.0027927817,0.0026959307,0.0027193862,0.0027116134,0.0027504023,0.0025467519,0.002881512,0.0028135818,0.0029466336,0.0025926367
58,0.0026957728,0.002806838,0.0028182738,0.0027680967,0.0029934575,0.0027055305,0.0026299248,0.0027722225,0.0026648836,0.0025839743,0.0028032921,0.002707179,0.002730072,0.0027224931,0.0027648148,0.0025563575,0.002890976,0.0028282935,0.002961873,0.002602252
59,0.0027063668,0.0028145995,0.002827688,0.0027799925,0.0030051372,0.0027127846,0.0026448672,0.0027780752,0.0026743885,0.0025951124,0.0028131208,0.002717485,0.0027405848,0.0027332024,0.0027787336,0.0025663038,0.002900353,0.0028422521,0.002978067,0.0026131033
60,0.0027163522,0.0028224064,0.0028367636,0.0027918266,0.0030151568,0.00272053,0.0026598643,0.0027838773,0.0026845871,0.0026049393,0.0028229707,0.0027285977,0.0027507434,0.0027441862,0.002791684,0.0025757574,0.002909285,0.002854888,0.0029933776,0.0026228451
61,0.0027259514,0.0028296376,0.0028456762,0.002802637,0.0030266764,0.0027276077,0.0026738073,0.0027890417,0.002694882,0.0026146763,0.0028324376,0.0027385391,0.0027602636,0.0027544042,0.0028042407,0.0025854798,0.0029176956,0.0028674342,0.003007578,0.0026331532
62,0.0027356471,0.0028370528,0.0028533824,0.002812059,0.0030356243,0.002733923,0.0026865592,0.0027945442,0.0027038436,0.002623568,0.0028417096,0.0027473052,0.0027688295,0.0027634094,0.0028167935,0.0025934544,0.0029251038,0.0028794233,0.003020458,0.0026420022
63,0.002745422,0.0028433604,0.002860364,0.0028220608,0.003045235,0.0027397852,0.0026995311,0.0027989126,0.002712675,0.00263253,0.0028503835,0.0027562096,0.002777497,0.0027728037,0.00282873,0.0026019174,0.0029321047,0.0028905761,0.0030333265,0.0026505867
64,0.0027543246,0.002850054,0.0028666372,0.0028309731,0.0030538288,0.002745063,0.0027119261,0.002802655,0.0027211753,0.002640917,0.002859686,0.0027650846,0.0027857483,0.0027815048,0.0028398607,0.0026102567,0.0029392221,0.0029012803,0.0030475953,0.002659254
65,0.0027624955,0.0028563414,0.0028733003,0.0028401674,0.0030624159,0.0027508445,0.002724436,0.002806584,0.0027295519,0.0026493426,0.0028682433,0.002773736,0.0027941444,0.0027896517,0.0028513572,0.0026180681,0.0029462809,0.002910716,0.0030604023,0.0026680497
66,0.002771121,0.002862412,0.0028791712,0.0028497106,0.003070971,0.0027566936,0.0027365542,0.002810752,0.0027373587,0.0026576594,0.0028774722,0.002783075,0.0028009084,0.0027970795,0.002862063,0.0026258158,0.0029529738,0.002920782,0.0030726767,0.00267648
67,0.0027790878,0.002868256,0.0028850434,0.0028585254,0.0030797215,0.0027623314,0.0027488347,0.0028145127,0.0027453636,0.0026657707,0.0028860015,0.0027913284,0.0028083979,0.0028060433,0.0028733318,0.0026337642,0.002959018,0.0029311473,0.0030841648,0.0026843194
68,0.002787517,0.0028743767,0.0028911908,0.002867713,0.0030879073,0.0027677559,0.0027605915,0.0028176885,0.0027535812,0.0026740346,0.002894263,0.0027997065,0.0028160368,0.0028138596,0.0028842452,0.0026411416,0.0029659518,0.0029395386,0.003096433,0.002692719
69,0.0027957284,0.002879325,0.0028961217,0.002877021,0.0030955854,0.0027730807,0.0027723582,0.0028217349,0.0027618879,0.0026821038,0.0029027094,0.0028077615,0.0028244187,0.002820336,0.002894495,0.0026470234,0.0029728066,0.002948882,0.003107913,0.0027009328
70,0.0028038893,0.0028843689,0.0028999683,0.0028863265,0.0031039193,0.002778045,0.0027839625,0.002824781,0.0027698388,0.002690283,0.0029113817,0.002815735,0.0028317913,0.0028279852,0.0029048773,0.0026539185,0.0029791887,0.0029575499,0.0031190293,0.0027080826
71,0.0028119127,0.0028897237,0.0029044868,0.0028951217,0.0031116887,0.0027836678,0.0027961624,0.002828225,0.0027776628,0.0026985293,0.0029198295,0.0028234522,0.0028382114,0.0028347569,0.002915394,0.0026605306,0.0029853014,0.002965195,0.0031284373,0.002716048
72,0.0028196883,0.0028944665,0.0029088578,0.002903963,0.0031191062,0.002788437,0.0028083525,0.0028313007,0.0027857977,0.00270729,0.0029278232,0.0028308134,0.0028446366,0.0028416796,0.0029250316,0.0026675751,0.0029910335,0.0029730941,0.0031381575,0.002723918
73,0.002827824,0.0028990083,0.0029136431,0.0029128683,0.0031258112,0.0027934378,0.0028211507,0.0028342651,0.0027932092,0.002715614,0.002935174,0.0028382295,0.0028515505,0.0028484412,0.0029338577,0.0026740988,0.0029966594,0.002980018,0.0031478333,0.0027324345
74,0.0028360107,0.0029033842,0.002917868,0.0029214574,0.0031329738,0.0027985012,0.0028336626,0.002837101,0.0028009887,0.0027246682,0.0029432205,0.002845388,0.0028582981,0.002853931,0.00294284,0.0026813226,0.003002172,0.002987706,0.0031562662,0.0027399722
75,0.0028435078,0.0029080727,0.0029222518,0.002929599,0.0031398819,0.0028030747,0.0028451674,0.002839781,0.0028089718,0.0027335396,0.002950863,0.002852127,0.002863337,0.0028607708,0.0029518008,0.0026886915,0.0030074713,0.0029951532,0.0031649298,0.0027481467
76,0.0028509453,0.002912602,0.0029260495,0.002937095,0.0031467564,0.0028080118,0.002857701,0.0028425416,0.002817074,0.002741448,0.0029577808,0.0028587868,0.0028692437,0.0028654921,0.002960031,0.002695386,0.0030133505,0.0030017477,0.003172581,0.002756726
77,0.0028586187,0.0029159556,0.0029282435,0.002944239,0.0031536785,0.0028137933,0.0028690964,0.0028455153,0.0028251857,0.00274949,0.0029659313,0.002865216,0.0028741648,0.0028704633,0.002969362,0.0027021246,0.0030188859,0.003008551,0.0031816396,0.0027644783
78,0.0028659871,0.0029192267,0.0029311804,0.002950667,0.0031593991,0.0028181947,0.0028793497,0.0028481598,0.0028329878,0.0027570084,0.0029728585,0.0028714715,0.002879495,0.0028749267,0.002977452,0.0027070886,0.0030237164,0.0030140022,0.0031905614,0.002771676
79,0.0028724317,0.0029226902,0.0029337555,0.0029562223,0.0031651156,0.002821952,0.0028892749,0.002850497,0.0028401536,0.002763921,0.0029800073,0.002876923,0.0028837863,0.0028781898,0.002985055,0.0027128642,0.0030286477,0.0030187923,0.0031978674,0.0027785986
80,0.0028784138,0.0029254258,0.0029355169,0.00296254,0.0031700972,0.0028259843,0.0028988025,0.0028518164,0.0028474613,0.0027711967,0.002986535,0.0028818627,0.0028879675,0.0028817859,0.0029920475,0.0027175287,0.0030322948,0.0030234817,0.003204229,0.0027848193
81,0.0028847007,0.0029274155,0.0029365965,0.0029687537,0.0031739452,0.0028300905,0.0029081672,0.0028538269,0.0028538178,0.002777433,0.0029927008,0.0028867302,0.002891446,0.0028844378,0.0029990957,0.0027228813,0.003035134,0.0030279404,0.0032098014,0.002790643
82,0.0028905906,0.002929637,0.0029365625,0.0029750122,0.003178177,0.0028337063,0.0029165298,0.0028546788,0.0028597312,0.0027837667,0.0029985628,0.0028908222,0.0028939534,0.0028862532,0.0030053959,0.002727433,0.0030378357,0.003030483,0.0032150354,0.002796575
83,0.0028953205,0.002930925,0.002936582,0.0029797973,0.0031815998,0.002836777,0.00292558,0.0028553882,0.0028656477,0.0027889453,0.003003643,0.002894474,0.0028960076,0.0028877982,0.00301081,0.0027321624,0.0030409796,0.0030328156,0.0032195775,0.0028021033
84,0.0029008442,0.002932228,0.002936837,0.0029830995,0.0031844454,0.0028401092,0.0029343567,0.002855935,0.002872107,0.0027938792,0.0030089878,0.0028984754,0.002898917,0.002889893,0.0030164549,0.0027362565,0.0030435976,0.0030351854,0.0032237906,0.002806875
85,0.0029054775,0.0029339828,0.0029351104,0.0029867385,0.0031880415,0.0028432976,0.0029426639,0.002856777,0.0028776838,0.002799561,0.0030138365,0.0029016458,0.0029010738,0.0028913124,0.0030216493,0.0027400826,0.0030461038,0.0030375395,0.0032264376,0.0028124012
86,0.0029104718,0.002934065,0.002934645,0.0029910067,0.003191753,0.0028456708,0.0029505016,0.0028575046,0.0028827158,0.0028041122,0.0030186588,0.0029039844,0.0029031197,0.0028918851,0.003027529,0.0027441073,0.0030487154,0.0030390066,0.0032295648,0.0028172876
87,0.0029149486,0.002935459,0.002933134,0.0029957145,0.0031950087,0.0028487768,0.002959282,0.002857749,0.0028878078,0.0028088335,0.0030230375,0.0029060764,0.0029026684,0.00289272,0.003032653,0.0027476572,0.003051215,0.003041196,0.0032330735,0.0028214413
88,0.0029189002,0.0029357905,0.002931691,0.0029986545,0.0031974353,0.002851004,0.0029657222,0.0028577307,0.0028927631,0.0028137,0.0030277015,0.0029082992,0.002904606,0.0028931883,0.0030377288,0.0027511248,0.0030539203,0.0030428008,0.0032363525,0.0028266795
89,0.0029217014,0.0029361688,0.0029307818,0.0030020187,0.0031998025,0.0028538571,0.0029720813,0.0028576553,0.0028974484,0.0028177558,0.0030325362,0.0029103784,0.0029049804,0.0028931152,0.0030416863,0.0027546608,0.0030543488,0.0030433729,0.0032381327,0.002830619
90,0.0029253988,0.0029366473,0.0029288083,0.0030041465,0.0032019874,0.002855031,0.0029781342,0.0028574588,0.0029020645,0.00282133,0.003035641,0.0029124129,0.0029062773,0.0028933054,0.0030455762,0.0027575605,0.0030554228,0.0030438523,0.0032392335,0.0028344295
91,0.0029290628,0.0029372603,0.002926902,0.0030060587,0.0032032875,0.0028563973,0.0029841978,0.002857148,0.0029062752,0.0028253992,0.0030392576,0.002913871,0.0029068743,0.0028923778,0.003048613,0.002759748,0.0030566233,0.0030436788,0.003240107,0.002838231
92,0.0029315876,0.002937629,0.0029246826,0.0030082038,0.003204254,0.0028583359,0.0029896675,0.002856368,0.002910292,0.0028298735,0.003042508,0.002915218,0.0029069022,0.0028918732,0.0030520586,0.0027619025,0.003057267,0.0030434213,0.0032411541,0.0028421201
93,0.002935622,0.0029369313,0.002923114,0.0030097957,0.0032055164,0.0028599761,0.0029951895,0.0028559607,0.0029147726,0.0028323324,0.0030452667,0.0029169414,0.0029065039,0.0028902881,0.0030539318,0.002764164,0.003057135,0.0030438337,0.0032423905,0.0028448417
94,0.0029387472,0.0029358554,0.002921196,0.0030105016,0.0032067378,0.0028607568,0.0029998026,0.0028553808,0.0029177878,0.002834919,0.003047944,0.0029170571,0.002906765,0.0028888083,0.0030566282,0.0027659116,0.0030562114,0.0030438055,0.0032424382,0.002847643
95,0.0029413637,0.0029352738,0.002918453,0.0030116036,0.0032073858,0.0028616865,0.0030050343,0.0028545018,0.0029207314,0.0028369923,0.0030491885,0.0029167368,0.0029062938,0.0028867053,0.0030591192,0.0027667626,0.003055712,0.003043904,0.0032422582,0.0028499262
96,0.0029439423,0.0029336144,0.0029157847,0.0030121373,0.0032078128,0.0028623736,0.0030092369,0.0028534804,0.0029244248,0.0028386398,0.003051774,0.0029162646,0.0029048962,0.0028849253,0.0030620606,0.002768078,0.0030551683,0.0030423715,0.003241447,0.002852176
97,0.002945494,0.002932303,0.0029134701,0.0030120122,0.0032075543,0.0028632516,0.0030128784,0.0028526708,0.002927011,0.002839994,0.003053748,0.0029154418,0.0029041758,0.0028825216,0.0030639858,0.0027686388,0.0030545602,0.003041289,0.003240442,0.0028549172
98,0.002947148,0.002930584,0.0029104608,0.0030115568,0.003207673,0.0028633918,0.0030161103,0.0028514632,0.0029287331,0.0028415401,0.003055559,0.0029144553,0.0029023567,0.0028805828,0.003065401,0.0027692795,0.0030534242,0.003039628,0.0032388787,0.0028568844
99,0.0029480904,0.0029289003,0.0029059907,0.0030107694,0.0032065206,0.0028633685,0.0030189,0.0028503488,0.0029312517,0.0028419557,0.0030571276,0.0029131616,0.0029014573,0.0028782012,0.0030670685,0.0027702611,0.0030527555,0.003037424,0.0032378738,0.0028583962
100,0.002949102,0.0029270963,0.00290197,0.0030091037,0.0032060621,0.0028635,0.003021149,0.0028489141,0.0029327509,0.0028424656,0.0030584757,0.002912288,0.002899059,0.0028754135,0.0030695228,0.0027703468,0.0030513266,0.0030363067,0.0032366042,0.0028598122
