,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
11,0.504891,0.4993833,0.50169617,0.5004861,0.5004476,0.49968255,0.50270367,0.49541593,0.49226645,0.49712217,0.5012167,0.50519294,0.49897653,0.502246,0.49755964,0.49679962,0.50438595,0.50089115,0.4993614,0.49230003
12,0.5046708,0.4996479,0.5026533,0.50062394,0.49991623,0.49976924,0.5028255,0.49500787,0.49219722,0.4972555,0.50132865,0.50522363,0.49901202,0.5018844,0.4982095,0.49654758,0.5043798,0.5010231,0.49975446,0.49235
13,0.5044983,0.50011563,0.50361675,0.5006744,0.49944818,0.4997539,0.5029387,0.49440783,0.4921378,0.4974058,0.5014222,0.50515836,0.49938563,0.5015365,0.49864873,0.4963877,0.5044925,0.5011592,0.5002495,0.49230197
14,0.504386,0.5005138,0.5045689,0.50097036,0.4988634,0.4999962,0.503251,0.4936863,0.4921635,0.4977654,0.5014507,0.50497377,0.49959034,0.50118107,0.4992727,0.4961959,0.50458384,0.50131226,0.50068307,0.49235892
15,0.5041919,0.500939,0.5057088,0.5012727,0.4983189,0.50024825,0.50344354,0.49290702,0.49225828,0.49792674,0.50162995,0.5049441,0.4997062,0.500849,0.49996704,0.49588338,0.5048316,0.5015496,0.5012869,0.49230966
16,0.5039566,0.5012837,0.5070032,0.50158966,0.4975704,0.50022894,0.5037542,0.49247366,0.49237576,0.4981624,0.5015077,0.50484985,0.49948806,0.5004218,0.50071335,0.49550274,0.5049979,0.5018694,0.50188375,0.49238023
17,0.50355685,0.5016498,0.5083406,0.501994,0.49682894,0.50031185,0.5042695,0.49181598,0.49249113,0.49838772,0.5015834,0.5047946,0.49954548,0.4999938,0.501398,0.4950615,0.5051486,0.502158,0.50262713,0.4925302
18,0.50325525,0.501998,0.50960124,0.50231045,0.49610922,0.50047886,0.5046145,0.49115875,0.49264172,0.49870175,0.50174284,0.5046815,0.4997633,0.49952224,0.50219125,0.4945822,0.5053904,0.5024667,0.50344145,0.4926929
19,0.5029205,0.5023161,0.51097906,0.50271297,0.49533883,0.50071603,0.505013,0.49051845,0.49277145,0.49912462,0.50192046,0.50448084,0.4997985,0.49888343,0.50307786,0.49410343,0.50554526,0.50264484,0.5042171,0.49280515
20,0.5025668,0.5028086,0.51223636,0.50302315,0.49438435,0.50100017,0.5053015,0.48972163,0.49290094,0.49931905,0.5021075,0.5044422,0.4999433,0.4983931,0.503948,0.49374363,0.5057671,0.50314325,0.5051857,0.49299893
21,0.50243473,0.50334865,0.513579,0.5033303,0.49352098,0.5012957,0.50599974,0.48910153,0.49307597,0.49933416,0.5022047,0.5041827,0.5000223,0.4980094,0.5049485,0.4932946,0.5059212,0.50363004,0.50603235,0.49309433
22,0.5023083,0.5037646,0.51493865,0.503637,0.49266118,0.50129867,0.5065978,0.48858038,0.49322137,0.49955055,0.5021211,0.50385827,0.5002175,0.49748737,0.50589585,0.49270004,0.50613517,0.504102,0.50680983,0.49321833
23,0.50205755,0.50421005,0.5164157,0.5040913,0.49178162,0.5014863,0.5070275,0.48790574,0.49343225,0.49955094,0.50201935,0.5035824,0.50040174,0.49698702,0.50679547,0.49225792,0.50637037,0.5045698,0.50748914,0.49350348
24,0.5018327,0.50483507,0.5177312,0.5044413,0.49087387,0.50170213,0.5075442,0.48714346,0.49345532,0.49944046,0.50213563,0.50347793,0.5005674,0.49652845,0.50783217,0.49153778,0.506488,0.50519747,0.50824636,0.49356458
25,0.50134104,0.5053358,0.5189361,0.5048643,0.4899554,0.5018318,0.50799245,0.4865294,0.49337202,0.49955454,0.50205195,0.5032623,0.5009595,0.49593586,0.50892246,0.4908543,0.5066318,0.5057649,0.50901884,0.49373814
26,0.50077915,0.50575805,0.52031124,0.50517017,0.48903543,0.50195813,0.508506,0.48582008,0.49327847,0.49970138,0.50184953,0.5030505,0.5009737,0.49545416,0.5099701,0.49043015,0.5069147,0.5063792,0.5096804,0.4938698
27,0.5004357,0.50619066,0.52139574,0.5057518,0.4881478,0.5020486,0.5091457,0.4852288,0.49327257,0.4996682,0.50178885,0.5029285,0.500893,0.49492517,0.5111021,0.4897671,0.5070829,0.5067645,0.5104948,0.49386513
28,0.5001452,0.506513,0.5225387,0.5059498,0.48726523,0.50209695,0.5099326,0.4845804,0.49336708,0.4997038,0.501792,0.50280666,0.5009726,0.49437353,0.5121652,0.48920596,0.50730485,0.50723994,0.5111778,0.49405932
29,0.49991888,0.5069292,0.52375215,0.5063465,0.48631874,0.50235635,0.5104936,0.4839929,0.4933111,0.49987245,0.50157803,0.5024694,0.5012005,0.4938218,0.5132384,0.48877463,0.5075104,0.5077396,0.5119347,0.49425545
30,0.49943838,0.5073374,0.52501595,0.50667673,0.485199,0.5025418,0.5111467,0.4836295,0.49339944,0.50002474,0.50130296,0.50226426,0.50121063,0.4932229,0.5144408,0.48814288,0.50768673,0.50830334,0.51259774,0.49443924
31,0.49924254,0.5077224,0.5260842,0.5069686,0.48416,0.5027556,0.5116874,0.4831009,0.49341497,0.5000436,0.5012525,0.50197744,0.5012359,0.49256778,0.5156729,0.48753008,0.5079952,0.50905144,0.5133498,0.49448442
32,0.49881133,0.50804245,0.5272474,0.5075039,0.4830991,0.50287193,0.5124971,0.48256943,0.49340114,0.49997392,0.5012069,0.5017299,0.5012449,0.4919622,0.51710874,0.48697802,0.5081781,0.50961894,0.5139757,0.49464777
33,0.49835688,0.508266,0.52855045,0.5079741,0.48212436,0.5030237,0.5131631,0.4819943,0.49345985,0.49986798,0.50116,0.50141823,0.50143796,0.4914888,0.51847184,0.48649153,0.50828844,0.51025593,0.51480037,0.49479473
34,0.49775133,0.50846,0.5297548,0.50829595,0.4809377,0.50319785,0.51387155,0.48154992,0.4935072,0.49991184,0.50097215,0.50116014,0.5016121,0.49087054,0.51986104,0.48596603,0.50842863,0.51088625,0.5153521,0.4949277
35,0.49751633,0.50843084,0.5309186,0.50875825,0.47979635,0.50330514,0.51452994,0.48094377,0.49381766,0.49995652,0.50096613,0.5008324,0.5018042,0.49016038,0.5211857,0.4852023,0.5086889,0.51131934,0.5158934,0.49515733
36,0.49719122,0.5084575,0.5320356,0.50910205,0.47893092,0.50341016,0.5152503,0.48026606,0.49405915,0.50008357,0.50093347,0.50052863,0.50169736,0.48957723,0.5225921,0.48470163,0.50887793,0.5119789,0.51656115,0.49509045
37,0.4967105,0.50848496,0.5331686,0.5095023,0.4777188,0.5034276,0.5159546,0.47986722,0.4941174,0.5001414,0.5007632,0.500202,0.5017405,0.48891798,0.5240202,0.48419723,0.50926137,0.51239854,0.51732814,0.49506578
38,0.49630925,0.50860363,0.5342146,0.5097834,0.47654375,0.5035912,0.5166742,0.4796143,0.49415222,0.50006413,0.5006188,0.49987233,0.5019023,0.48839176,0.5254254,0.48374316,0.5095889,0.51304567,0.5180626,0.49510637
39,0.49585682,0.5086829,0.5352009,0.50997317,0.47530442,0.50360197,0.5174199,0.47924542,0.4943452,0.50010693,0.5005726,0.49952075,0.50214416,0.48768306,0.5269102,0.48310167,0.5097311,0.5136838,0.51862407,0.4953744
40,0.49548963,0.50881505,0.5362227,0.5102506,0.4741978,0.5036228,0.5181626,0.4788044,0.49433383,0.500208,0.5005559,0.49928567,0.5024029,0.48702577,0.5282105,0.48261186,0.51003385,0.51427156,0.5191283,0.4953965
41,0.49501672,0.5089265,0.5370925,0.51050997,0.47282365,0.5038219,0.51899695,0.47845256,0.4945388,0.5000892,0.500439,0.49886224,0.50257987,0.48646176,0.52958286,0.48196563,0.51027197,0.51492405,0.5195704,0.49542683
42,0.49471182,0.5091284,0.53795207,0.51081824,0.4716365,0.5040408,0.51984304,0.47810444,0.49467802,0.49994665,0.5003427,0.49845064,0.5027956,0.48578835,0.53080165,0.48148972,0.5103432,0.51556903,0.52030456,0.49546257
43,0.49438322,0.5092133,0.53885555,0.5110526,0.47039703,0.50424546,0.52064574,0.4778369,0.4948088,0.49986285,0.50025517,0.4982035,0.5027503,0.4851531,0.53210247,0.48086664,0.5104939,0.5163129,0.5209906,0.49539548
44,0.49404174,0.5093626,0.5396979,0.5113909,0.46910805,0.5042694,0.5212648,0.47765103,0.49492845,0.49980208,0.5001423,0.4978789,0.5028806,0.48451218,0.5336038,0.48030093,0.5106682,0.51682377,0.521589,0.4952598
45,0.4936957,0.50955784,0.54052097,0.5116862,0.4680137,0.5043589,0.52195716,0.47739312,0.49502262,0.4998489,0.50014323,0.49749482,0.5029074,0.48381037,0.5350056,0.47969976,0.51076597,0.51739055,0.5222942,0.4952933
46,0.49346843,0.50966054,0.541343,0.5119506,0.4668665,0.5044679,0.52264583,0.4770733,0.49513146,0.49969757,0.5001323,0.49703133,0.5029069,0.4832714,0.5364883,0.47920135,0.510975,0.51794547,0.5228126,0.49532297
47,0.49321657,0.5097012,0.5422114,0.51231986,0.4656417,0.5045097,0.5234042,0.47672457,0.49524212,0.49973086,0.5002075,0.49660173,0.50289106,0.48277888,0.53787595,0.47856092,0.5110915,0.5185418,0.5232455,0.49523705
48,0.49285102,0.50979537,0.5429807,0.51245725,0.46430013,0.50472456,0.5240991,0.47633752,0.49550608,0.4998605,0.50016326,0.49614677,0.50309736,0.4821427,0.5391475,0.4778993,0.511069,0.5189991,0.52372277,0.4950804
49,0.4924243,0.50981385,0.5439336,0.5126745,0.46310845,0.50476104,0.52479416,0.47601092,0.49579602,0.4998795,0.50014794,0.49567112,0.50329494,0.48146552,0.5404143,0.47723168,0.51114905,0.51961315,0.5242481,0.49484167
50,0.49217266,0.5098614,0.5448405,0.5128836,0.4618999,0.5049393,0.5254927,0.47565514,0.49600393,0.4998484,0.5003279,0.4953283,0.5034497,0.48091912,0.5416827,0.47661147,0.5112047,0.52002573,0.5246063,0.49463427
51,0.49165812,0.5099454,0.54575825,0.5130344,0.46057233,0.50501955,0.5261663,0.4753404,0.49608234,0.49977165,0.5003818,0.49490145,0.5036279,0.4803717,0.5429611,0.47599745,0.51112926,0.5203557,0.52504617,0.49444976
52,0.49139515,0.51011014,0.5466584,0.51315767,0.45936835,0.504989,0.52704066,0.47501174,0.49617916,0.49954593,0.5004814,0.4944271,0.50372195,0.4797464,0.54405034,0.47541958,0.5112437,0.52074087,0.52539265,0.49433225
53,0.49106392,0.5101592,0.5474074,0.5133888,0.45814013,0.5051207,0.52775884,0.47463495,0.4963155,0.49949357,0.50070256,0.49404913,0.5039234,0.47919306,0.54535013,0.47489357,0.51131326,0.5210797,0.52579165,0.4941788
54,0.49072495,0.5102344,0.5481549,0.51353,0.45713046,0.50515807,0.52838916,0.4742604,0.49628803,0.49950424,0.5008406,0.49374324,0.5040832,0.47859696,0.5467352,0.47437847,0.51135933,0.52141,0.5260323,0.49408793
55,0.49034786,0.51029015,0.5488571,0.5135745,0.45600548,0.50508016,0.5292551,0.47398916,0.4964148,0.49938825,0.5009956,0.4933428,0.50426066,0.4779944,0.54788333,0.47399834,0.511376,0.5217902,0.5265562,0.49392885
56,0.4901271,0.51049477,0.5494955,0.51389754,0.45474172,0.50511116,0.5301924,0.47369614,0.4966321,0.49930456,0.5011429,0.49297845,0.5044695,0.4772979,0.54905784,0.47359258,0.5112641,0.5219612,0.5270468,0.49367064
57,0.48980272,0.51041776,0.55032146,0.5141559,0.45347458,0.5051098,0.53107667,0.4733437,0.4967974,0.4992683,0.5011895,0.49256313,0.5046289,0.47672403,0.5501349,0.47305658,0.51129836,0.52227986,0.5275325,0.49349803
58,0.4894705,0.51047665,0.5510865,0.5142852,0.4523882,0.50524676,0.5318669,0.47304046,0.49694383,0.4992822,0.5015335,0.49227613,0.5049238,0.47618565,0.5510788,0.47244927,0.51130193,0.5225715,0.52787167,0.49331528
59,0.48908433,0.51050603,0.55175996,0.5145726,0.4513032,0.50528777,0.53252524,0.47269297,0.49712646,0.49942622,0.50170654,0.49193963,0.50502586,0.47554696,0.55214244,0.47183627,0.5114672,0.5229929,0.5282594,0.49300247
60,0.4887913,0.51051867,0.55244124,0.51479566,0.4502458,0.50542545,0.53332597,0.472258,0.49736997,0.4994186,0.50185525,0.49163863,0.50514776,0.47506186,0.553315,0.47132987,0.51146615,0.5232249,0.52851343,0.49270004
61,0.48848745,0.51053804,0.55316544,0.5150245,0.44902542,0.50526154,0.5340703,0.4719671,0.49756524,0.49934098,0.5020326,0.49133602,0.50546384,0.4745419,0.5543869,0.47082907,0.51157993,0.5234915,0.5288977,0.49254563
62,0.48812526,0.5106203,0.55386263,0.51520365,0.44805866,0.5053918,0.5348406,0.47150654,0.49775574,0.4993266,0.50232697,0.49102792,0.50570786,0.47391218,0.5553638,0.47044852,0.51148707,0.5237886,0.5292504,0.49216783
63,0.48772866,0.51067704,0.5545111,0.5152543,0.44700012,0.5054923,0.5356231,0.47110018,0.4979176,0.49930826,0.5025392,0.49089915,0.5060311,0.47331646,0.556277,0.46990833,0.5114337,0.5241152,0.5296553,0.49188444
64,0.48743325,0.51078165,0.55517876,0.51540905,0.44603026,0.50549793,0.53641295,0.47071144,0.4982009,0.499329,0.50275004,0.49074927,0.50633174,0.47285783,0.55722433,0.46939474,0.5115582,0.5242957,0.52996594,0.49155778
65,0.48708516,0.51077044,0.5558136,0.5156798,0.44503427,0.5056125,0.53703713,0.4703441,0.4984758,0.4993292,0.5030384,0.49044383,0.5065076,0.47232395,0.5583444,0.4689613,0.51150703,0.52437544,0.53006387,0.49131313
66,0.48673233,0.5108688,0.5565119,0.5157813,0.44412774,0.50566053,0.5376641,0.47008926,0.49866188,0.49941474,0.50346357,0.49023205,0.50666875,0.4717945,0.5590835,0.46856722,0.5115624,0.5245287,0.5300257,0.49133328
67,0.48636764,0.51091385,0.5570887,0.5159692,0.44314566,0.5057381,0.5383873,0.46974227,0.49904537,0.4994307,0.50363487,0.48998633,0.506783,0.47125292,0.5601319,0.4682063,0.5115641,0.5246885,0.5303679,0.4909918
68,0.48614973,0.51097417,0.55764186,0.5161749,0.44208854,0.5057543,0.5390634,0.46944758,0.4992694,0.4994296,0.5038321,0.48979637,0.507084,0.4705806,0.5607979,0.4677338,0.5114662,0.52470845,0.53054136,0.4909948
69,0.48604888,0.5109577,0.5584026,0.5163904,0.44118103,0.50583446,0.53946173,0.46909326,0.49937898,0.49939916,0.5041774,0.48969945,0.50729847,0.4699303,0.5615316,0.4673812,0.51146954,0.52482545,0.53079116,0.49074396
70,0.4857367,0.51092327,0.5589941,0.51655716,0.44028533,0.5058331,0.5400914,0.46862638,0.49947774,0.49945396,0.5043537,0.48938128,0.5076096,0.4694645,0.56229526,0.46704194,0.51133806,0.52482015,0.530925,0.49068552
71,0.48545367,0.51086205,0.55969757,0.51687074,0.43929264,0.50587976,0.54078764,0.4682817,0.499706,0.4993879,0.50457793,0.48918706,0.5078234,0.4688862,0.5631105,0.46669462,0.5113556,0.52498287,0.53099936,0.4905098
72,0.4852316,0.51078975,0.56023943,0.5169895,0.43846512,0.50598407,0.54125357,0.4677599,0.49987337,0.49948156,0.50497293,0.48899004,0.5081534,0.46829888,0.56386745,0.46632186,0.5112597,0.5252961,0.5312046,0.49039906
73,0.4848683,0.51075804,0.5609079,0.5171787,0.43761516,0.5060578,0.5418358,0.46742135,0.500129,0.49960834,0.5051856,0.48892808,0.50842893,0.4678632,0.5646191,0.46583822,0.5112174,0.52555484,0.53113115,0.4901697
74,0.4847068,0.51070386,0.5615157,0.51735,0.43672335,0.50609124,0.5424859,0.46700373,0.5003097,0.499698,0.505344,0.4887822,0.50883937,0.46749347,0.56521004,0.4654978,0.5111865,0.52543604,0.53098726,0.48999807
75,0.48439312,0.51053745,0.5620598,0.5175323,0.43588883,0.50610757,0.5429415,0.46659037,0.50055987,0.49994725,0.5057833,0.48882502,0.5091644,0.4669398,0.56586045,0.46518612,0.5112428,0.5254246,0.5312201,0.48985967
76,0.48415837,0.5104209,0.56270385,0.51770806,0.43517768,0.5062128,0.54349786,0.4660536,0.5008061,0.5002915,0.50618106,0.4888333,0.5093975,0.46649653,0.56641597,0.4648091,0.51120883,0.5254036,0.5313276,0.48980814
77,0.48385268,0.51033014,0.56352395,0.5178446,0.43437433,0.5062633,0.54389805,0.46558496,0.50095177,0.5004489,0.5064063,0.4888283,0.5097166,0.46603793,0.56705886,0.46465796,0.5111116,0.5254854,0.5314831,0.48996633
78,0.48373452,0.5103012,0.56400234,0.51804423,0.43361157,0.5062376,0.544151,0.4650998,0.5010751,0.50053304,0.5066986,0.48892927,0.50991637,0.46556702,0.56742567,0.46432734,0.5111957,0.525564,0.53153914,0.48992056
79,0.48340106,0.51016223,0.5644531,0.51834536,0.43284327,0.5063261,0.54452795,0.46446228,0.50140846,0.5006382,0.5070461,0.4890046,0.5103547,0.4649457,0.5677028,0.46394446,0.5112543,0.5256138,0.5316146,0.48982507
80,0.4831686,0.5099318,0.56499404,0.51847404,0.43200326,0.5065137,0.54485387,0.4639618,0.50159675,0.50072825,0.50732666,0.48913777,0.5106473,0.4644835,0.5681488,0.46358603,0.5111799,0.52554226,0.53172565,0.48955473
81,0.4829408,0.5098195,0.5655057,0.51865274,0.43115085,0.50652266,0.5450803,0.4635443,0.50187767,0.5009158,0.50776136,0.48919117,0.5109196,0.46417928,0.5685539,0.46303618,0.5113061,0.5254117,0.5318883,0.48943976
82,0.4827987,0.5095462,0.5659338,0.51882505,0.43041438,0.5066586,0.54536235,0.46301663,0.5021932,0.50099367,0.5081192,0.48934692,0.5111933,0.46371815,0.5687213,0.4625708,0.51135683,0.5254015,0.5319671,0.4895054
83,0.4825248,0.5094674,0.566318,0.5190565,0.429654,0.50675166,0.5456308,0.4625222,0.5022541,0.501182,0.5083853,0.48943633,0.5115488,0.46331054,0.5691128,0.46239918,0.51132685,0.5251479,0.5320259,0.4896024
84,0.48226485,0.50931686,0.5666433,0.51921695,0.42907652,0.5068029,0.54572594,0.4620157,0.50237125,0.501405,0.5085571,0.48954806,0.5117734,0.46285054,0.5693716,0.46214032,0.5113072,0.52511454,0.5320188,0.489599
85,0.4820782,0.50916874,0.56724906,0.51944095,0.42832258,0.5069179,0.54616785,0.46149433,0.50247025,0.5015885,0.5086647,0.48966846,0.5121264,0.46240234,0.56968254,0.46191767,0.51132464,0.5251818,0.5322919,0.4894562
86,0.48181674,0.5091285,0.5677044,0.51969475,0.42789134,0.5069835,0.5465489,0.46082005,0.5026227,0.50181323,0.50875497,0.48973086,0.51237553,0.46195886,0.56973726,0.46161458,0.51144147,0.52488655,0.5324698,0.4894327
87,0.4815521,0.5090577,0.5681543,0.51986444,0.42745474,0.50695914,0.5467788,0.46051115,0.502781,0.50205696,0.50893307,0.48981717,0.5124444,0.4616003,0.5697927,0.46127206,0.51142436,0.5247326,0.532687,0.48947644
88,0.48117134,0.5088963,0.56859756,0.52001077,0.42683586,0.50691706,0.5469951,0.45999116,0.5028194,0.5023797,0.5090442,0.4900491,0.512624,0.46123707,0.5698187,0.461114,0.51146513,0.52455056,0.5327954,0.48935804
89,0.48075616,0.5087658,0.5689409,0.5201921,0.42642617,0.5070187,0.5470332,0.45959812,0.502936,0.5026532,0.5093754,0.49006975,0.5128203,0.46083152,0.57003313,0.46103156,0.5116161,0.52461565,0.53302205,0.48954022
90,0.48032978,0.5086058,0.56933594,0.5204244,0.42603096,0.50702727,0.5471747,0.45917344,0.502977,0.5028289,0.5095374,0.49003673,0.5129273,0.46050346,0.57014614,0.46081784,0.51174885,0.52435374,0.53313166,0.48964116
91,0.47975397,0.5083455,0.5698432,0.5206482,0.42556304,0.5072214,0.54732096,0.45885918,0.50308084,0.5031285,0.5097259,0.49029034,0.51313746,0.46011293,0.57040644,0.46049318,0.51180136,0.52430964,0.53321415,0.48973525
92,0.47947744,0.5081802,0.5702714,0.5208411,0.4250255,0.5072156,0.54749006,0.45849892,0.5032686,0.5033332,0.51008624,0.49054012,0.51339525,0.45977452,0.57025725,0.46037257,0.5118916,0.5241694,0.53330714,0.48997664
93,0.47907847,0.5080549,0.5706815,0.5211477,0.42470965,0.5071521,0.5476215,0.45793068,0.5033498,0.5036153,0.510396,0.4908848,0.5137113,0.45951805,0.5702301,0.46036428,0.5118732,0.52394485,0.53353053,0.4902522
94,0.47869694,0.5077775,0.5710606,0.52159154,0.4243554,0.50717247,0.54761577,0.45754525,0.50336593,0.503885,0.5104338,0.49120468,0.51391715,0.45936093,0.5703052,0.4601367,0.51188177,0.523769,0.5335333,0.49046794
95,0.4783573,0.50761056,0.5714601,0.52182287,0.42387772,0.50705,0.5476786,0.45722467,0.5035043,0.50414187,0.510654,0.49152565,0.51408136,0.45914248,0.5700239,0.45997354,0.5119858,0.5236123,0.533398,0.49034652
96,0.4780642,0.5073134,0.5718597,0.52224004,0.4237181,0.5070766,0.5476265,0.4566762,0.5035919,0.5043606,0.5106375,0.4915109,0.51419985,0.45910153,0.5698312,0.46005756,0.5121227,0.5235833,0.5334363,0.4904647
97,0.47775733,0.5071627,0.57231504,0.52253866,0.42332608,0.507135,0.54735935,0.45633882,0.50356793,0.5044838,0.5108156,0.49181432,0.5143419,0.45889872,0.56950986,0.45988116,0.5121731,0.5233781,0.53371775,0.4906562
98,0.47738376,0.5069564,0.572524,0.52292824,0.42298403,0.50727975,0.54740185,0.45586735,0.5037483,0.50475127,0.51080096,0.49199826,0.5145349,0.45862457,0.5692168,0.4597598,0.51230586,0.5231693,0.5338857,0.4907066
99,0.4771821,0.5066993,0.57279885,0.52327836,0.42261466,0.50731665,0.5474071,0.45539558,0.5038035,0.5050041,0.5108092,0.49227217,0.51466966,0.45842013,0.56893486,0.45962512,0.51233333,0.52313286,0.533886,0.4907143
100,0.47689432,0.5064289,0.57310516,0.52354777,0.42235032,0.50718045,0.5474282,0.4549789,0.50381595,0.50536275,0.510837,0.4925114,0.5148948,0.4583403,0.56885254,0.45952407,0.5123721,0.5230604,0.53414476,0.4910167
101,0.47648636,0.50620747,0.57337797,0.52367765,0.42220944,0.50724876,0.5473139,0.45467624,0.5037064,0.50549114,0.5111729,0.49264207,0.5150685,0.45824337,0.5686741,0.4593916,0.5123697,0.52304333,0.5343105,0.49119776
102,0.47608992,0.50585574,0.5735779,0.5239419,0.4221408,0.5072623,0.54724544,0.45425355,0.503863,0.50570846,0.5112134,0.49276245,0.5150081,0.45803022,0.568611,0.45941484,0.5124663,0.5229145,0.5345919,0.49128604
103,0.47570714,0.50555474,0.57379663,0.5241407,0.42202067,0.50725204,0.54705215,0.45394224,0.503885,0.5060741,0.51103824,0.49278885,0.5152219,0.45791242,0.56845176,0.45938295,0.5125857,0.52283037,0.53453183,0.49160147
104,0.47562593,0.5053578,0.57409203,0.52445763,0.4218497,0.5073339,0.5469176,0.4536686,0.503899,0.50627273,0.51094455,0.4930221,0.51528925,0.45790157,0.5681194,0.45930955,0.51273423,0.52265483,0.534551,0.49189916
105,0.47551477,0.50517416,0.5742146,0.5248336,0.42157507,0.50739163,0.5466484,0.45325473,0.5038151,0.50639224,0.51101387,0.49307188,0.5153174,0.4577087,0.5676702,0.45914167,0.5128549,0.5224328,0.53462994,0.49212602
106,0.47518086,0.5049265,0.57433754,0.5251683,0.42143026,0.507374,0.5463701,0.45305172,0.5038755,0.5066672,0.51111966,0.4931362,0.5153807,0.45775104,0.5673392,0.45913553,0.5130042,0.52229124,0.5348455,0.49234813
107,0.47491056,0.5045191,0.57454556,0.52559054,0.42119,0.5074263,0.5461448,0.4527859,0.50389576,0.5069124,0.51105565,0.4935007,0.51519555,0.4576575,0.5670386,0.45912692,0.51329166,0.52239406,0.53499126,0.4927311
108,0.47472364,0.50418717,0.5746228,0.5259562,0.42117253,0.50745964,0.5460521,0.45240596,0.5038662,0.5070683,0.5110393,0.49373987,0.51515305,0.45759892,0.56660014,0.45909685,0.5133083,0.5223554,0.53493583,0.4928786
109,0.47442603,0.5039716,0.5747955,0.5263329,0.4211501,0.5074709,0.54589206,0.45219746,0.5037814,0.50721294,0.510893,0.49402556,0.51535726,0.4576426,0.56628656,0.45917597,0.51343524,0.5221231,0.53499126,0.49325582
110,0.47429115,0.5037278,0.57482105,0.5265017,0.4210928,0.5076814,0.5458266,0.4519895,0.5036032,0.50744325,0.5106439,0.49421814,0.51556283,0.45755374,0.5656997,0.45920718,0.51352197,0.522143,0.5349311,0.49354148
111,0.47406477,0.50346756,0.5750819,0.5268661,0.42103383,0.50772387,0.5456488,0.45163807,0.50346845,0.5076845,0.51058644,0.49446738,0.5156286,0.4575061,0.5651577,0.45924607,0.51363784,0.5220914,0.5349311,0.49381152
112,0.4738135,0.50317216,0.57531214,0.5270166,0.42098677,0.5076606,0.54539675,0.45134708,0.5032025,0.50783503,0.510352,0.4947023,0.5157293,0.45759276,0.5649312,0.4592104,0.5138754,0.52194977,0.53500324,0.49421954
113,0.47356886,0.50302184,0.5754583,0.5272473,0.42085296,0.50773865,0.54506946,0.45100135,0.50318766,0.5079772,0.5102052,0.49486932,0.515727,0.457555,0.56467414,0.4592057,0.51400495,0.52179503,0.535015,0.49449033
